ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000598.SZ,20190517,4.53,4.53,4.41,4.44,4.51,-0.0699999999999994,-1.5521,110431.0,49350.085
000598.SZ,20190516,4.4805,4.51,4.4608,4.51,4.4903,0.019699999999999385,0.4387,78601.06,35814.658
000598.SZ,20190515,4.4411,4.5002,4.4313,4.4903,4.4313,0.05900000000000016,1.3314,118578.06,53846.755
000598.SZ,20190514,4.4116,4.4608,4.4017,4.4313,4.4313,0.0,0.0,83596.23,37651.98
000598.SZ,20190513,4.4411,4.4608,4.4214,4.4313,4.4706,-0.03929999999999989,-0.8791,72412.61,32628.728
000598.SZ,20190510,4.4214,4.4903,4.3722,4.4706,4.382,0.08860000000000046,2.0219,130998.24,59103.084
000598.SZ,20190509,4.4313,4.4509,4.382,4.382,4.4214,-0.039400000000000546,-0.8911,85437.57,38217.42
000598.SZ,20190508,4.4313,4.4903,4.3919,4.4214,4.5002,-0.0788000000000002,-1.751,96856.43,43735.244
000598.SZ,20190507,4.4509,4.51,4.4214,4.5002,4.4411,0.05910000000000082,1.3308,127353.17,57707.97
000598.SZ,20190506,4.5199,4.5987,4.3722,4.4411,4.638,-0.1969000000000003,-4.2454,218578.5,99349.732
000598.SZ,20190430,4.6085,4.6873,4.6085,4.638,4.638,0.0,0.0,111149.27,52462.476
000598.SZ,20190429,4.6676,4.707,4.5888,4.638,4.6577,-0.019700000000000273,-0.423,153683.6,72445.493
000598.SZ,20190426,4.7168,4.7365,4.6479,4.6577,4.6774,-0.019699999999999385,-0.4212,107145.03,51079.072
000598.SZ,20190425,4.8645,4.8941,4.6676,4.6774,4.8744,-0.19700000000000006,-4.0415,222481.22,107890.161
000598.SZ,20190424,4.8448,4.8744,4.8054,4.8744,4.8251,0.04929999999999968,1.0217,158898.8,78138.327
000598.SZ,20190423,4.8547,4.8842,4.7956,4.8251,4.8645,-0.03939999999999966,-0.8099,160640.61,78985.601
000598.SZ,20190422,4.9335,4.9532,4.8547,4.8645,4.9236,-0.05910000000000082,-1.2003,159285.1,79298.243
000598.SZ,20190419,4.9138,4.9236,4.8448,4.9236,4.8941,0.029500000000000526,0.6028,165383.77,82051.167
000598.SZ,20190418,4.9335,4.9433,4.8842,4.8941,4.9433,-0.04919999999999991,-0.9953,168649.13,83885.141
000598.SZ,20190417,4.9433,4.9532,4.8842,4.9433,4.9236,0.019699999999999385,0.4001,193857.2,97018.183
000598.SZ,20190416,4.9039,4.9433,4.8251,4.9236,4.8842,0.039400000000000546,0.8067,224730.11,111603.217
000598.SZ,20190415,5.0418,5.0615,4.8744,4.8842,4.963,-0.0788000000000002,-1.5877,291751.58,147127.332
000598.SZ,20190412,5.0615,5.1107,4.9236,4.963,5.0418,-0.0788000000000002,-1.5629,386553.25,195799.773
000598.SZ,20190411,5.091,5.1501,5.0418,5.0418,5.1206,-0.07879999999999932,-1.5389,522621.13,270651.622
000598.SZ,20190410,4.9236,5.1796,4.9039,5.1206,4.963,0.15759999999999952,3.1755,712287.12,366906.885
000598.SZ,20190409,4.8941,4.963,4.8547,4.963,4.9138,0.04919999999999991,1.0013,547781.61,273507.318
000598.SZ,20190408,4.7464,4.9335,4.7267,4.9138,4.7267,0.18710000000000004,3.9584,770245.57,376114.215
