ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600836.SH,20071026,2.2948,2.3962,2.2401,2.325,2.3304,-0.005399999999999849,-0.2317,8013.18,6780.711
600836.SH,20071025,2.4838,2.5057,2.3222,2.3304,2.5002,-0.16979999999999995,-6.7915,15513.19,13507.007
600836.SH,20071024,2.6152,2.6152,2.4783,2.5002,2.5961,-0.09589999999999987,-3.694,9621.86,8942.887
600836.SH,20071023,2.6015,2.6782,2.4975,2.5961,2.5796,0.016499999999999737,0.6396,10092.33,9537.188
600836.SH,20071022,2.7576,2.7576,2.5742,2.5796,2.7795,-0.19989999999999997,-7.1919,8166.03,7971.339
600836.SH,20071019,2.7549,2.8097,2.6837,2.7795,2.6864,0.09310000000000018,3.4656,13092.92,13146.87
600836.SH,20071018,2.733,2.7549,2.6289,2.6864,2.733,-0.0466000000000002,-1.7051,10068.79,9939.39
600836.SH,20071017,2.7494,2.8097,2.7111,2.733,2.7494,-0.01639999999999997,-0.5965,10764.76,10872.612
600836.SH,20071016,2.7385,2.7878,2.6864,2.7494,2.7302,0.019200000000000106,0.7032,11062.9,11083.151
600836.SH,20071015,2.7083,2.7385,2.5961,2.7302,2.7083,0.02190000000000003,0.8086,16051.38,15674.064
600836.SH,20071012,2.8699,2.8973,2.5824,2.7083,2.8699,-0.16159999999999997,-5.6309,28397.53,28022.469
600836.SH,20071011,2.9575,2.9986,2.8617,2.8699,2.9219,-0.052000000000000046,-1.7797,18391.23,19689.22
600836.SH,20071010,3.0123,3.0862,2.8918,2.9219,2.9904,-0.06850000000000023,-2.2907,24857.32,27179.405
600836.SH,20071009,2.9849,3.0589,2.9521,2.9904,3.0123,-0.02190000000000003,-0.727,26446.41,28987.598
600836.SH,20071008,2.9302,3.0616,2.8836,3.0123,2.8836,0.12870000000000026,4.4632,36115.04,39215.222
600836.SH,20070928,2.837,2.9165,2.837,2.8836,2.837,0.04659999999999975,1.6426,16344.19,17247.265
600836.SH,20070927,2.8234,2.8754,2.8097,2.837,2.8316,0.0054000000000002935,0.1907,10833.8,11178.876
600836.SH,20070926,2.8918,2.9384,2.8206,2.8316,2.8918,-0.06020000000000003,-2.0817,15515.54,16372.783
600836.SH,20070925,2.848,2.9274,2.7987,2.8918,2.8453,0.046499999999999986,1.6343,15137.56,15834.926
600836.SH,20070924,2.8809,2.9274,2.7741,2.8453,2.8918,-0.046499999999999986,-1.608,18688.87,19318.434
600836.SH,20070921,3.0041,3.0643,2.848,2.8918,2.9959,-0.10409999999999986,-3.4747,22857.04,24676.559
600836.SH,20070920,2.9274,3.0123,2.9028,2.9959,2.9082,0.08769999999999989,3.0156,25942.47,28144.802
600836.SH,20070919,2.8891,2.9849,2.8562,2.9082,2.8863,0.02190000000000003,0.7588,24753.67,26513.248
600836.SH,20070918,2.911,2.9137,2.8343,2.8863,2.9165,-0.030200000000000227,-1.0355,21479.28,22507.818
600836.SH,20070917,2.8453,2.9521,2.8206,2.9165,2.8781,0.03840000000000021,1.3342,19328.73,20500.38
600836.SH,20070914,2.8398,2.9165,2.7932,2.8781,2.8398,0.0383,1.3487,21096.78,22068.173
600836.SH,20070913,2.8124,2.8562,2.7385,2.8398,2.8042,0.035600000000000076,1.2695,17464.07,17889.338
600836.SH,20070912,2.7522,2.8453,2.7056,2.8042,2.7713,0.03289999999999971,1.1872,22652.11,22950.982
600836.SH,20070911,3.0287,3.0945,2.7439,2.7713,3.0479,-0.27659999999999973,-9.0751,26558.94,29052.144
600836.SH,20070910,2.9712,3.0753,2.8863,3.0479,2.9986,0.04929999999999968,1.6441,24005.19,25994.618
600836.SH,20070907,3.0945,3.1218,2.9904,2.9986,3.1328,-0.13419999999999987,-4.2837,27226.09,30278.1
600836.SH,20070906,3.1164,3.204,3.089,3.1328,3.0917,0.041100000000000136,1.3294,28486.63,32679.788
600836.SH,20070905,3.1328,3.1766,3.0123,3.0917,3.1109,-0.019200000000000106,-0.6172,27690.17,31195.134
600836.SH,20070904,3.2013,3.2232,3.0945,3.1109,3.193,-0.08210000000000006,-2.5712,32514.86,37326.856
600836.SH,20070903,3.3218,3.3628,3.1766,3.193,3.2232,-0.030199999999999783,-0.937,82648.58,98116.65
600836.SH,20070831,3.0506,3.2232,3.0479,3.2232,2.9302,0.2929999999999997,9.9993,32098.35,37578.725
600836.SH,20070829,2.9438,3.0616,2.8151,2.9302,2.963,-0.03279999999999994,-1.107,31230.52,33509.398
600836.SH,20070828,2.8946,2.9986,2.8754,2.963,2.9219,0.041100000000000136,1.4066,23076.08,24669.069
600836.SH,20070827,3.0506,3.1355,2.8918,2.9219,3.0397,-0.1177999999999999,-3.8754,28069.36,30568.368
600836.SH,20070824,3.1054,3.1547,3.0287,3.0397,3.1328,-0.09310000000000018,-2.9718,30789.11,34455.961
600836.SH,20070823,3.0041,3.2204,3.0041,3.1328,3.0014,0.13140000000000018,4.378,44392.89,50440.461
600836.SH,20070822,2.9438,3.0561,2.9028,3.0014,2.9794,0.021999999999999797,0.7384,32443.44,35534.206
600836.SH,20070821,2.9794,3.026,2.9438,2.9794,2.9877,-0.008299999999999752,-0.2778,21442.22,23322.439
600836.SH,20070820,2.9247,2.9959,2.8809,2.9877,2.8453,0.14239999999999986,5.0047,23546.09,25388.532
600836.SH,20070817,2.8754,2.9575,2.8206,2.8453,2.9356,-0.09030000000000005,-3.076,22558.87,23777.042
600836.SH,20070816,2.837,2.9986,2.8206,2.9356,2.837,0.0985999999999998,3.4755,37989.89,40641.259
600836.SH,20070815,2.8863,2.8891,2.733,2.837,2.8672,-0.030199999999999783,-1.0533,24712.83,25321.665
600836.SH,20070814,2.7658,2.8973,2.7658,2.8672,2.785,0.08219999999999983,2.9515,23855.15,24886.848
600836.SH,20070813,2.8069,2.8069,2.733,2.785,2.8288,-0.04380000000000006,-1.5484,29712.81,29994.411
600836.SH,20070810,3.026,3.0315,2.733,2.8288,3.0178,-0.1889999999999996,-6.2628,38286.07,39793.203
600836.SH,20070809,2.9877,3.1547,2.9575,3.0178,2.9877,0.030100000000000016,1.0075,32876.85,36604.455
