ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000793.SZ,20190722,3.27,3.3,3.07,3.09,3.27,-0.18000000000000016,-5.5046,177385.0,56002.637
000793.SZ,20190719,3.28,3.33,3.26,3.27,3.29,-0.020000000000000018,-0.6079,96159.46,31652.724
000793.SZ,20190718,3.3,3.33,3.25,3.29,3.32,-0.029999999999999805,-0.9036,133400.92,43825.251
000793.SZ,20190717,3.27,3.34,3.26,3.32,3.28,0.040000000000000036,1.2195,98569.29,32658.948
000793.SZ,20190716,3.27,3.29,3.25,3.28,3.27,0.009999999999999787,0.3058,100411.56,32886.203
000793.SZ,20190715,3.23,3.28,3.15,3.27,3.24,0.029999999999999805,0.9259,108642.0,35058.341
000793.SZ,20190712,3.22,3.26,3.22,3.24,3.24,0.0,0.0,81173.3,26305.181
000793.SZ,20190711,3.27,3.29,3.22,3.24,3.23,0.010000000000000231,0.3096,74388.77,24173.532
000793.SZ,20190710,3.27,3.29,3.23,3.23,3.25,-0.020000000000000018,-0.6154,75616.1,24672.933
000793.SZ,20190709,3.24,3.28,3.2,3.25,3.24,0.009999999999999787,0.3086,100421.36,32467.85
000793.SZ,20190708,3.36,3.37,3.24,3.24,3.37,-0.1299999999999999,-3.8576,174334.5,57208.535
000793.SZ,20190705,3.37,3.38,3.34,3.37,3.37,0.0,0.0,95115.82,31973.277
000793.SZ,20190704,3.39,3.42,3.35,3.37,3.39,-0.020000000000000018,-0.59,124314.4,42007.749
000793.SZ,20190703,3.47,3.48,3.37,3.39,3.44,-0.04999999999999982,-1.4535,144354.55,49156.742
000793.SZ,20190702,3.49,3.49,3.42,3.44,3.46,-0.020000000000000018,-0.578,173025.98,59721.505
000793.SZ,20190701,3.42,3.48,3.4,3.46,3.36,0.10000000000000009,2.9762,183745.19,63388.716
000793.SZ,20190628,3.46,3.47,3.31,3.36,3.46,-0.10000000000000009,-2.8902,238948.25,80416.464
000793.SZ,20190627,3.47,3.52,3.45,3.46,3.47,-0.010000000000000231,-0.2882,166783.01,58136.011
000793.SZ,20190626,3.47,3.52,3.46,3.47,3.5,-0.029999999999999805,-0.8571,138464.72,48329.953
