ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600677.SH,20000124,6.9333,7.0617,6.7698,7.0383,6.9391,0.09919999999999973,1.4296,33318.0,39679.855
600677.SH,20000121,6.8866,7.0091,6.7115,6.9391,6.8516,0.08749999999999947,1.2771,40094.0,47198.47
600677.SH,20000120,6.408,6.9333,6.408,6.8516,6.4605,0.39110000000000067,6.0537,41927.0,48692.414
600677.SH,20000119,6.4897,6.6123,6.3088,6.4605,6.478,-0.01750000000000007,-0.2701,28227.0,31306.646
600677.SH,20000118,6.5131,6.6239,6.303,6.478,6.3672,0.11079999999999934,1.7402,36136.0,39773.507
600677.SH,20000117,5.7777,6.3672,5.7777,6.3672,5.7894,0.5778000000000008,9.9803,30066.0,31683.113
600677.SH,20000114,5.7544,6.0228,5.7544,5.7894,5.7369,0.052499999999999325,0.9151,20276.0,20348.057
600677.SH,20000113,5.7194,5.8011,5.6727,5.7369,5.6668,0.07010000000000005,1.237,12771.0,12563.678
600677.SH,20000112,5.8361,5.8944,5.661,5.6668,5.7836,-0.11679999999999957,-2.0195,32070.0,31445.536
600677.SH,20000111,6.1162,6.1162,5.766,5.7836,6.0695,-0.2858999999999998,-4.7104,37842.0,38122.866
600677.SH,20000110,5.9995,6.2329,5.8944,6.0695,6.0112,0.05830000000000002,0.9699,35547.0,36863.326
600677.SH,20000107,5.9295,6.1512,5.8944,6.0112,5.8653,0.14589999999999925,2.4875,27200.0,27998.75
600677.SH,20000106,5.7369,5.9411,5.5968,5.8653,5.6785,0.18680000000000074,3.2896,29444.0,29353.135
600677.SH,20000105,5.8361,5.8361,5.5501,5.6785,5.626,0.052499999999999325,0.9332,44338.0,43289.079
600677.SH,20000104,5.3634,5.7485,5.3517,5.626,5.3634,0.26259999999999994,4.8961,23687.0,22759.0
600677.SH,19991230,5.3108,5.3692,5.1999,5.3634,5.2466,0.11680000000000046,2.2262,5624.0,5096.404
600677.SH,19991229,5.2525,5.3225,5.2291,5.2466,5.2758,-0.029200000000000337,-0.5535,31128.0,28023.107
600677.SH,19991228,5.2933,5.3458,5.2466,5.2758,5.2816,-0.005799999999999805,-0.1098,42103.0,38209.214
600677.SH,19991227,5.1824,5.3517,5.1533,5.2816,5.2175,0.06409999999999982,1.2286,11701.0,10580.0
600677.SH,19991224,4.9665,5.4742,4.9665,5.2175,5.4509,-0.2333999999999996,-4.2819,14926.0,13645.813
600677.SH,19991223,5.5151,5.5326,5.4159,5.4509,5.4859,-0.03500000000000014,-0.638,8423.5,7927.104
600677.SH,19991222,5.3458,5.5151,5.3458,5.4859,5.3634,0.12249999999999961,2.284,15036.0,14047.394
600677.SH,19991221,5.3458,5.3984,5.3225,5.3634,5.3575,0.00590000000000046,0.1101,7614.0,6992.053
600677.SH,19991217,5.4392,5.4626,5.3167,5.3575,5.4509,-0.09339999999999993,-1.7135,9906.0,9126.341
600677.SH,19991216,5.4859,5.5618,5.3108,5.4509,5.5326,-0.08170000000000055,-1.4767,13336.0,12467.626
600677.SH,19991215,5.4742,5.5735,5.4334,5.5326,5.4859,0.04670000000000041,0.8513,9907.0,9362.613
600677.SH,19991214,5.4742,5.5151,5.4276,5.4859,5.4917,-0.005799999999999805,-0.1056,11138.0,10470.485
600677.SH,19991213,5.5326,5.5326,5.4276,5.4917,5.5209,-0.029200000000000337,-0.5289,9244.0,8676.031
600677.SH,19991210,5.4567,5.5326,5.3692,5.5209,5.3925,0.12840000000000007,2.3811,14377.41,13492.239
600677.SH,19991209,5.3984,5.4334,5.3517,5.3925,5.3458,0.04670000000000041,0.8736,12854.0,11901.364
600677.SH,19991208,5.2641,5.3984,5.2641,5.3458,5.2583,0.08749999999999947,1.664,10525.0,9658.849
600677.SH,19991207,5.1357,5.3342,5.1357,5.2583,5.1474,0.1109,2.1545,8300.0,7468.42
600677.SH,19991206,5.1766,5.1941,5.1357,5.1474,5.1649,-0.01750000000000007,-0.3388,4025.0,3566.69
600677.SH,19991203,5.1416,5.2233,5.1357,5.1649,5.1591,0.0058000000000006935,0.1124,5256.0,4667.015
600677.SH,19991202,5.1066,5.1941,5.1066,5.1591,5.1182,0.040899999999999714,0.7991,5640.0,4970.976
600677.SH,19991201,5.0774,5.1941,5.0482,5.1182,5.0949,0.023299999999999876,0.4573,11913.0,10494.517
600677.SH,19991130,5.3108,5.3167,5.0657,5.0949,5.3108,-0.21590000000000042,-4.0653,27197.0,24231.773
600677.SH,19991129,5.2816,5.34,5.2583,5.3108,5.3225,-0.011699999999999378,-0.2198,4724.0,4299.646
600677.SH,19991126,5.2816,5.4159,5.2816,5.3225,5.2525,0.0699999999999994,1.3327,7699.0,7026.54
600677.SH,19991125,5.3575,5.3809,5.2058,5.2525,5.3809,-0.12839999999999918,-2.3862,14768.0,13405.115
600677.SH,19991124,5.4276,5.4684,5.3575,5.3809,5.4276,-0.04670000000000041,-0.8604,6877.0,6357.516
600677.SH,19991123,5.4976,5.5151,5.375,5.4276,5.4859,-0.05830000000000002,-1.0627,6116.0,5692.007
600677.SH,19991122,5.4042,5.5326,5.4042,5.4859,5.4042,0.08169999999999966,1.5118,5333.0,5000.086
600677.SH,19991119,5.5443,5.5559,5.3984,5.4042,5.5209,-0.1166999999999998,-2.1138,9368.0,8765.201
600677.SH,19991118,5.4859,5.5851,5.3692,5.5209,5.4626,0.05830000000000002,1.0673,12864.0,12051.033
600677.SH,19991117,5.3458,5.4976,5.3342,5.4626,5.3167,0.14590000000000014,2.7442,10948.0,10207.963
