ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600100.SH,20000128,5.3723,5.467,5.0464,5.2735,4.996,0.27749999999999986,5.5544,103190.0,519069.879
600100.SH,20000127,4.6469,4.996,4.5733,4.996,4.5418,0.45420000000000016,10.0004,67751.0,314839.629
600100.SH,20000126,4.3631,4.5786,4.2895,4.5418,4.3946,0.14720000000000066,3.3496,35181.0,150365.307
600100.SH,20000125,4.6322,4.6785,4.3473,4.3946,4.6206,-0.22599999999999998,-4.8911,37864.0,160732.266
600100.SH,20000124,4.3115,4.7163,4.3115,4.6206,4.2874,0.3331999999999997,7.7716,70122.0,303254.182
600100.SH,20000121,4.3,4.5208,4.219,4.2874,4.2464,0.04099999999999948,0.9655,68816.0,287494.73
600100.SH,20000120,4.1843,4.3378,4.1507,4.2464,4.137,0.10940000000000083,2.6444,31281.0,126950.942
600100.SH,20000119,3.9951,4.2348,3.9762,4.137,3.9846,0.15239999999999965,3.8247,30376.0,120065.63
600100.SH,20000118,3.9089,4.0582,3.9057,3.9846,3.9089,0.07569999999999988,1.9366,11043.0,41990.047
600100.SH,20000117,3.829,3.912,3.8164,3.9089,3.85,0.05889999999999995,1.5299,6868.0,25312.38
600100.SH,20000114,3.9215,3.9835,3.8164,3.85,3.9005,-0.05049999999999999,-1.2947,11519.0,42426.653
600100.SH,20000113,3.9268,3.9793,3.8773,3.9005,3.932,-0.03149999999999986,-0.8011,11035.0,41113.845
600100.SH,20000112,4.0266,4.1213,3.8794,3.932,4.0392,-0.10720000000000018,-2.654,23975.0,90396.997
600100.SH,20000111,4.3105,4.3105,4.0266,4.0392,4.3105,-0.2713000000000001,-6.2939,30894.0,121908.084
600100.SH,20000110,4.2159,4.3946,4.2085,4.3105,4.1833,0.1272000000000002,3.0407,49237.0,202451.751
600100.SH,20000107,4.1896,4.3631,4.1002,4.1833,4.1107,0.07260000000000044,1.7661,60068.0,241355.912
600100.SH,20000106,3.911,4.1213,3.8805,4.1107,3.953,0.15769999999999973,3.9894,41571.0,158900.66
600100.SH,20000105,4.014,4.0792,3.911,3.953,4.0151,-0.06210000000000049,-1.5467,24480.0,93215.414
600100.SH,20000104,3.7848,4.0792,3.7848,4.0151,3.8059,0.2092000000000005,5.4967,27858.0,105124.767
600100.SH,19991230,3.8059,3.8689,3.7806,3.8059,3.7743,0.03159999999999963,0.8372,9889.0,35964.718
600100.SH,19991229,3.7848,3.7953,3.7428,3.7743,3.7533,0.02100000000000035,0.5595,6661.0,23945.84
600100.SH,19991228,3.8174,3.8679,3.7512,3.7533,3.8006,-0.04730000000000034,-1.2445,6074.0,21953.377
600100.SH,19991227,3.7217,3.8458,3.6955,3.8006,3.6723,0.1283000000000003,3.4937,11165.0,40186.0
600100.SH,19991224,3.6902,3.7512,3.6671,3.6723,3.6744,-0.0020999999999999908,-0.0572,3863.0,13556.727
600100.SH,19991223,3.6797,3.7512,3.6503,3.6744,3.6692,0.005199999999999871,0.1417,5035.68,17713.279
600100.SH,19991222,3.5956,3.7638,3.5924,3.6692,3.6271,0.042100000000000026,1.1607,6012.0,21114.443
600100.SH,19991221,3.6797,3.7217,3.5903,3.6271,3.7407,-0.11359999999999992,-3.0369,8308.0,28884.935
600100.SH,19991217,3.8006,3.8563,3.706,3.7407,3.8006,-0.059900000000000286,-1.5761,23449.0,84421.853
